   0.0000000000000000        0.0000000000000000     
  2.60000000000000023E-002  0.87322100610196940     
  5.20000000000000046E-002   1.7518083522050745     
  7.80000000000000138E-002   2.6411613569090036     
  0.10400000000000001        3.5467454986790274     
  0.13000000000000000        4.4741260036954786     
  0.15600000000000003        5.4290020466982760     
  0.18200000000000002        6.4172417750062367     
  0.20800000000000002        7.4449183709496909     
  0.23400000000000001        8.5183473743364342     
  0.26000000000000001        9.6441254943145545     
  0.28600000000000003        10.829171149148646     
  0.31200000000000006        12.080766983044775     
  0.33800000000000002        13.406604621309432     
  0.36400000000000005        14.814831938883223     
  0.39000000000000001        16.314103132735969     
  0.41600000000000004        17.913631905840802     
  0.44200000000000006        19.623248089566982     
  0.46800000000000003        21.453458052461770     
  0.49400000000000005        23.415509266660774     
  0.52000000000000002        25.521459428716714     
  0.54600000000000004        27.784250559625487     
  0.57200000000000006        30.217788539427954     
  0.59800000000000009        32.837028565163628     
  0.62400000000000011        35.658067057354309     
  0.65000000000000002        38.698240579824720     
  0.67600000000000005        41.976232380767513     
  0.70200000000000007        45.512187209795755     
  0.72800000000000009        49.327835116586002     
  0.75400000000000011        53.446624991910902     
  0.78000000000000003        57.893868671731539     
  0.80600000000000005        62.696896489934815     
  0.83200000000000007        67.885225235658041     
  0.85800000000000010        73.490739547374929     
  0.88400000000000012        79.547887858492061     
  0.91000000000000003        86.093894098630471     
  0.93600000000000005        93.168986451593199     
  0.96200000000000008        100.81664457584027     
  0.98800000000000010        109.08386680675341     
   1.0140000000000000        118.02145898276984     
   1.0400000000000000        127.68434667035311     
   1.0660000000000001        138.13191270656509     
   1.0920000000000001        149.42836213359195     
   1.1180000000000001        161.64311676791249     
   1.1440000000000001        174.85124182891582     
   1.1700000000000002        189.13390724879505     
   1.1960000000000002        204.57888649867596     
   1.2220000000000002        221.28109599649414     
   1.2480000000000002        239.34317841152713     
   1.2740000000000000        258.87613345025278     
   1.3000000000000000        280.00000000000000     
