

 #E=   -48.185941949270514     
         -4.000000000000            0.000011671250
         -3.983967935872            0.000023380450
         -3.967935871743            0.000035165674
         -3.951903807615            0.000047065243
         -3.935871743487            0.000059117849
         -3.919839679359            0.000071362683
         -3.903807615230            0.000083839560
         -3.887775551102            0.000096589051
         -3.871743486974            0.000109652610
         -3.855711422846            0.000123072716
         -3.839679358717            0.000136893006
         -3.823647294589            0.000151158418
         -3.807615230461            0.000165915337
         -3.791583166333            0.000181211746
         -3.775551102204            0.000197097384
         -3.759519038076            0.000213623905
         -3.743486973948            0.000230845046
         -3.727454909820            0.000248816804
         -3.711422845691            0.000267597614
         -3.695390781563            0.000287248547
         -3.679358717435            0.000307833497
         -3.663326653307            0.000329419400
         -3.647294589178            0.000352076444
         -3.631262525050            0.000375878300
         -3.615230460922            0.000400902364
         -3.599198396794            0.000427230003
         -3.583166332665            0.000454946825
         -3.567134268537            0.000484142953
         -3.551102204409            0.000514913322
         -3.535070140281            0.000547357985
         -3.519038076152            0.000581582438
         -3.503006012024            0.000617697967
         -3.486973947896            0.000655822005
         -3.470941883768            0.000696078515
         -3.454909819639            0.000738598396
         -3.438877755511            0.000783519907
         -3.422845691383            0.000830989113
         -3.406813627255            0.000881160365
         -3.390781563126            0.000934196802
         -3.374749498998            0.000990270876
         -3.358717434870            0.001049564918
         -3.342685370741            0.001112271728
         -3.326653306613            0.001178595204
         -3.310621242485            0.001248751005
         -3.294589178357            0.001322967248
         -3.278557114228            0.001401485255
         -3.262525050100            0.001484560336
         -3.246492985972            0.001572462618
         -3.230460921844            0.001665477925
         -3.214428857715            0.001763908705
         -3.198396793587            0.001868075016
         -3.182364729459            0.001978315565
         -3.166332665331            0.002094988811
         -3.150300601202            0.002218474130
         -3.134268537074            0.002349173046
         -3.118236472946            0.002487510540
         -3.102204408818            0.002633936432
         -3.086172344689            0.002788926839
         -3.070140280561            0.002952985730
         -3.054108216433            0.003126646558
         -3.038076152305            0.003310473999
         -3.022044088176            0.003505065789
         -3.006012024048            0.003711054661
         -2.989979959920            0.003929110410
         -2.973947895792            0.004159942067
         -2.957915831663            0.004404300204
         -2.941883767535            0.004662979378
         -2.925851703407            0.004936820710
         -2.909819639279            0.005226714623
         -2.893787575150            0.005533603738
         -2.877755511022            0.005858485936
         -2.861723446894            0.006202417606
         -2.845691382766            0.006566517075
         -2.829659318637            0.006951968252
         -2.813627254509            0.007360024471
         -2.797595190381            0.007792012568
         -2.781563126253            0.008249337198
         -2.765531062124            0.008733485398
         -2.749498997996            0.009246031427
         -2.733466933868            0.009788641880
         -2.717434869739            0.010363081111
         -2.701402805611            0.010971216969
         -2.685370741483            0.011615026871
         -2.669338677355            0.012296604230
         -2.653306613226            0.013018165266
         -2.637274549098            0.013782056209
         -2.621242484970            0.014590760928
         -2.605210420842            0.015446909011
         -2.589178356713            0.016353284312
         -2.573146292585            0.017312834002
         -2.557114228457            0.018328678158
         -2.541082164329            0.019404119901
         -2.525050100200            0.020542656141
         -2.509018036072            0.021747988945
         -2.492985971944            0.023024037578
         -2.476953907816            0.024374951243
         -2.460921843687            0.025805122575
         -2.444889779559            0.027319201925
         -2.428857715431            0.028922112477
         -2.412825651303            0.030619066259
         -2.396793587174            0.032415581093
         -2.380761523046            0.034317498532
         -2.364729458918            0.036331002855
         -2.348697394790            0.038462641181
         -2.332665330661            0.040719344751
         -2.316633266533            0.043108451468
         -2.300601202405            0.045637729761
         -2.284569138277            0.048315403839
         -2.268537074148            0.051150180433
         -2.252505010020            0.054151277114
         -2.236472945892            0.057328452257
         -2.220440881764            0.060692036773
         -2.204408817635            0.064252967705
         -2.188376753507            0.068022823787
         -2.172344689379            0.072013863095
         -2.156312625251            0.076239062905
         -2.140280561122            0.080712161889
         -2.124248496994            0.085447704790
         -2.108216432866            0.090461089714
         -2.092184368737            0.095768618200
         -2.076152304609            0.101387548222
         -2.060120240481            0.107336150313
         -2.044088176353            0.113633766964
         -2.028056112224            0.120300875526
         -2.012024048096            0.127359154789
         -1.995991983968            0.134541020645
         -1.979959919840            0.141706421525
         -1.963927855711            0.148854480537
         -1.947895791583            0.155984322909
         -1.931863727455            0.163095076099
         -1.915831663327            0.170185869902
         -1.899799599198            0.177255836555
         -1.883767535070            0.184304110842
         -1.867735470942            0.191329830205
         -1.851703406814            0.198332134844
         -1.835671342685            0.205310167825
         -1.819639278557            0.212263075184
         -1.803607214429            0.219190006033
         -1.787575150301            0.226090112661
         -1.771543086172            0.232962550642
         -1.755511022044            0.239806478935
         -1.739478957916            0.246621059987
         -1.723446893788            0.253405459839
         -1.707414829659            0.260158848222
         -1.691382765531            0.266880398665
         -1.675350701403            0.273569288593
         -1.659318637275            0.280224699426
         -1.643286573146            0.286845816684
         -1.627254509018            0.293431830082
         -1.611222444890            0.299981933630
         -1.595190380762            0.306495325735
         -1.579158316633            0.312971209296
