      0.759925093633        0.618590830375
      0.799438202247        0.626600531726
      0.838951310861        0.642552313634
      0.878464419476        0.661842093660
      0.917977528090        0.681837552738
      0.957490636704        0.701064335707
      0.997003745318        0.718735932422
      1.036516853933        0.734476157215
      1.076029962547        0.748152554756
      1.115543071161        0.759775168645
      1.155056179775        0.769434560290
      1.194569288390        0.777263764070
      1.234082397004        0.783415018456
      1.273595505618        0.788045700415
      1.313108614232        0.791310024346
      1.352621722846        0.793354358300
      1.392134831461        0.794314804017
