       1             3.494285877960
       2             4.923904819871
       3             4.552974446720
       4             4.244077425080
       5             4.002428555654
       6             3.832639467610
       7             3.736676180757
       8             3.703759394066
       9             3.700044818866
      10             3.700000006469
      11             3.700000000000
      12             3.700000000000
