           0.000000000000             0.000000000000
          -0.000338561156            -0.000522497614
          -0.001327363789             0.000557834636
          -0.001408926289             0.000602963559
          -0.002170354607             0.000042313681
          -0.002145786797             0.000291460833
          -0.002143918436            -0.000200428527
          -0.002814361178            -0.000313496829
          -0.001197721597            -0.001707723676
          -0.001926279584            -0.001199993417
          -0.002442358189             0.000091479696
          -0.001795020589             0.000080494628
          -0.002216929623            -0.000966108610
          -0.002613219217            -0.001625386692
          -0.001784855965            -0.000329568275
          -0.001814346461            -0.000696827438
          -0.002536322690            -0.000952416685
          -0.003775966512            -0.001577447635
          -0.004378260476            -0.000705349114
          -0.004650663158            -0.001738666168
          -0.005035867517            -0.002751290358
          -0.005104937164            -0.002587638533
          -0.005854333359            -0.002867768204
          -0.005860998169            -0.003555611193
          -0.006725395976            -0.003487581745
          -0.006725395976            -0.003487581745
          -0.006724489800            -0.003487792536
          -0.006722970053            -0.003487509886
          -0.006722212483            -0.003488284602
          -0.006721274815            -0.003489873027
          -0.006719407731            -0.003490127256
          -0.006716321357            -0.003490678225
          -0.006712157872            -0.003491661981
          -0.006707820280            -0.003492254009
          -0.006704396151            -0.003492732989
          -0.006699910742            -0.003492324751
          -0.006695502054            -0.003492289254
          -0.006691737284            -0.003491607628
          -0.006687972293            -0.003490926289
          -0.006684207141            -0.003490246778
          -0.006680444117            -0.003489570053
          -0.006676684270            -0.003488897026
          -0.006672927894            -0.003488226140
          -0.006669174258            -0.003487556192
          -0.006665423382            -0.003486886176
          -0.006661675263            -0.003486216089
          -0.006657929907            -0.003485545924
          -0.006654187319            -0.003484875675
          -0.006650447505            -0.003484205336
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
          -0.006646710469            -0.003483534900
