           0.000000000000             0.000000000000
          -0.001032594446             0.000522138491
          -0.000141084294             0.001133098961
          -0.000136866134             0.001959574746
          -0.000254953784             0.002465072419
           0.000125227610             0.003017141021
          -0.000142246281             0.002748158428
           0.000307836161             0.003026950702
           0.000037237241             0.003239462254
           0.000923240793             0.002970788017
           0.000243036115             0.002612732319
           0.001074419805             0.002580521859
           0.000753188526             0.002317286741
           0.000317341554             0.001863345350
           0.000649498592             0.000626234634
           0.000652126749             0.001666921074
          -0.000608159064             0.000961737422
           0.000072468889             0.000972719312
          -0.000726561642             0.000137332110
          -0.000986378152             0.001086098042
          -0.001195642291             0.001331864162
          -0.001750348976             0.000302813500
          -0.001554566865             0.000210085834
          -0.001586804387             0.001008255623
          -0.001424964116             0.001550231382
          -0.001424964116             0.001550231382
          -0.001424191292             0.001550448389
          -0.001423736098             0.001551522050
          -0.001423747160             0.001553113529
          -0.001423633037             0.001554398716
          -0.001424370829             0.001556790582
          -0.001424510920             0.001559752901
          -0.001424132260             0.001563731737
          -0.001424511247             0.001567401561
          -0.001424899580             0.001570931026
          -0.001425143784             0.001573585903
          -0.001425957125             0.001576651702
          -0.001426054442             0.001580195721
          -0.001426151797             0.001583739587
          -0.001426249794             0.001587283352
          -0.001426349083             0.001590826606
          -0.001426449671             0.001594368739
          -0.001426550207             0.001597911998
          -0.001426650925             0.001601457082
          -0.001426751910             0.001605004803
          -0.001426853158             0.001608555164
          -0.001426954669             0.001612108170
          -0.001427056439             0.001615663829
          -0.001427158467             0.001619222154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427260754             0.001622783154
          -0.001427108039             0.001622652575
          -0.001427170791             0.001622354477
          -0.001427214119             0.001623136307
          -0.001428098887             0.001624226130
          -0.001428167929             0.001626889469
          -0.001428538005             0.001629911280
          -0.001429489768             0.001632967320
          -0.001431263422             0.001636314497
          -0.001433345719             0.001639510284
          -0.001436627050             0.001642683295
          -0.001438884957             0.001645789997
          -0.001441259703             0.001649091258
          -0.001443634376             0.001652393040
          -0.001446006698             0.001655696192
          -0.001448374487             0.001658999135
          -0.001450737670             0.001662301709
          -0.001453097441             0.001665603457
          -0.001455453129             0.001668905428
          -0.001457805377             0.001672208403
          -0.001460154180             0.001675512379
          -0.001462499534             0.001678817354
          -0.001464841440             0.001682123331
          -0.001467179907             0.001685430314
          -0.001469514941             0.001688738309
          -0.001471848263             0.001692046811
          -0.001474181584             0.001695355314
          -0.001476514906             0.001698663817
          -0.001478848227             0.001701972319
          -0.001481181548             0.001705280822
          -0.001483514870             0.001708589325
          -0.001485848191             0.001711897827
          -0.001488181513             0.001715206330
          -0.001490514834             0.001718514833
          -0.001492848156             0.001721823335
          -0.001495181477             0.001725131838
          -0.001497514798             0.001728440341
          -0.001499848120             0.001731748843
          -0.001502181441             0.001735057346
          -0.001504514763             0.001738365849
          -0.001506848084             0.001741674351
          -0.001509181405             0.001744982854
          -0.001511514727             0.001748291357
          -0.001513848048             0.001751599859
          -0.001516181370             0.001754908362
          -0.001518514691             0.001758216865
          -0.001520848013             0.001761525367
          -0.001523181334             0.001764833870
          -0.001525514655             0.001768142372
          -0.001527847977             0.001771450875
          -0.001530181298             0.001774759378
          -0.001532514620             0.001778067880
          -0.001534847941             0.001781376383
          -0.001537181263             0.001784684886
          -0.001539514584             0.001787993388
          -0.001541847905             0.001791301891
          -0.001544181227             0.001794610394
          -0.001546514548             0.001797918896
          -0.001548847870             0.001801227399
          -0.001551181191             0.001804535902
          -0.001553514513             0.001807844404
          -0.001555847834             0.001811152907
          -0.001558181155             0.001814461410
          -0.001560514477             0.001817769912
          -0.001562847798             0.001821078415
          -0.001565181120             0.001824386918
          -0.001567514441             0.001827695420
          -0.001569847763             0.001831003923
          -0.001572181084             0.001834312426
          -0.001574514405             0.001837620928
          -0.001576847727             0.001840929431
          -0.001579181048             0.001844237934
          -0.001581514370             0.001847546436
          -0.001583847692             0.001850854476
          -0.001586179049             0.001854161067
          -0.001588505773             0.001857464197
          -0.001590826542             0.001860765983
          -0.001593140856             0.001864066129
          -0.001595449479             0.001867365403
          -0.001597752603             0.001870663380
          -0.001600050234             0.001873960060
          -0.001602342376             0.001877255440
          -0.001604629035             0.001880549515
          -0.001606910216             0.001883842281
          -0.001609185923             0.001887133736
          -0.001611456160             0.001890423876
          -0.001613720927             0.001893712701
          -0.001615980225             0.001897000211
          -0.001618234052             0.001900286407
          -0.001620482411             0.001903571288
          -0.001622725300             0.001906854853
          -0.001624962719             0.001910137104
          -0.001627194668             0.001913418040
          -0.001629421148             0.001916697661
          -0.001631642158             0.001919975968
