           0.000000000000             0.000000000000
          -0.000442867588            -0.000523306738
          -0.000547161438            -0.000305801331
          -0.000356693932            -0.001130043250
          -0.000035721184            -0.001320871600
          -0.000107250959            -0.000435969493
          -0.000918230377            -0.001297490046
          -0.001715868955            -0.000768626154
          -0.002253908035            -0.001499601678
          -0.001689192358            -0.002622476548
          -0.002111574107            -0.002953551947
          -0.002760376683            -0.002564780652
          -0.003514784981            -0.003071380872
          -0.004645178159            -0.004147371538
          -0.004984519029            -0.004418914438
          -0.005847227849            -0.004672702435
          -0.005805516793            -0.005202344645
          -0.005825744732            -0.004529311058
          -0.005951621695            -0.004225456706
          -0.006645196190            -0.004287681446
          -0.007293346329            -0.005356239727
          -0.006346978110            -0.005749627952
          -0.006529184217            -0.007278140785
          -0.004570676258            -0.006582409416
          -0.004200415894            -0.006535382751
          -0.004200415894            -0.006535382751
          -0.004200509691            -0.006535634154
          -0.004200679192            -0.006535533422
          -0.004200773762            -0.006534130643
          -0.004200749006            -0.006532133078
          -0.004200587428            -0.006531092250
          -0.004200086685            -0.006529975029
          -0.004199654878            -0.006529758859
          -0.004200059201            -0.006529065072
          -0.004200542241            -0.006528565912
          -0.004201337141            -0.006527565755
          -0.004202370665            -0.006526102690
          -0.004203318025            -0.006524515200
          -0.004204264872            -0.006522927682
          -0.004205211423            -0.006521339526
          -0.004206158388            -0.006519751735
          -0.004207105195            -0.006518163379
          -0.004208052512            -0.006516573886
          -0.004209000532            -0.006514984441
          -0.004209948682            -0.006513394176
          -0.004210896963            -0.006511803094
          -0.004211845377            -0.006510211195
          -0.004212793926            -0.006508618483
          -0.004213742609            -0.006507024966
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004214691428            -0.006505430652
          -0.004213938109            -0.006506062666
          -0.004212299253            -0.006505507318
          -0.004210472193            -0.006504616283
          -0.004208318499            -0.006504469890
          -0.004206581474            -0.006503544873
          -0.004205040870            -0.006503046491
          -0.004204624530            -0.006501438325
          -0.004203985137            -0.006500189883
          -0.004203893835            -0.006498662145
          -0.004203008370            -0.006497479614
          -0.004202868699            -0.006497191414
          -0.004201838057            -0.006496621412
          -0.004200807271            -0.006496051045
          -0.004199774714            -0.006495479426
          -0.004198739711            -0.006494906299
          -0.004197700094            -0.006494331511
          -0.004196655691            -0.006493755878
          -0.004195607484            -0.006493178730
          -0.004194554565            -0.006492601685
          -0.004193496935            -0.006492024741
          -0.004192434594            -0.006491447900
          -0.004191367537            -0.006490871161
          -0.004190295758            -0.006490294524
          -0.004189219249            -0.006489717986
          -0.004188140373            -0.006489141498
          -0.004187061497            -0.006488565011
          -0.004185982621            -0.006487988523
          -0.004184903744            -0.006487412035
          -0.004183824868            -0.006486835547
          -0.004182745992            -0.006486259059
          -0.004181667116            -0.006485682572
          -0.004180588239            -0.006485106084
          -0.004179509363            -0.006484529596
          -0.004178430487            -0.006483953108
          -0.004177351611            -0.006483376620
          -0.004176272734            -0.006482800132
          -0.004175193858            -0.006482223645
          -0.004174114982            -0.006481647157
          -0.004173036106            -0.006481070669
          -0.004171957230            -0.006480494181
          -0.004170878353            -0.006479917693
          -0.004169799477            -0.006479341205
          -0.004168720601            -0.006478764718
          -0.004167641725            -0.006478188230
          -0.004166562848            -0.006477611742
          -0.004165483972            -0.006477035254
          -0.004164405096            -0.006476458766
          -0.004163326220            -0.006475882279
          -0.004162247343            -0.006475305791
          -0.004161168467            -0.006474729303
          -0.004160089591            -0.006474152815
          -0.004159010715            -0.006473576327
          -0.004157931838            -0.006472999839
          -0.004156852962            -0.006472423352
          -0.004155774086            -0.006471846864
          -0.004154695210            -0.006471270376
          -0.004153616334            -0.006470693888
          -0.004152537457            -0.006470117400
          -0.004151458581            -0.006469540912
          -0.004150379705            -0.006468964425
          -0.004149300829            -0.006468387937
          -0.004148221952            -0.006467811449
          -0.004147143076            -0.006467234961
          -0.004146064200            -0.006466658473
          -0.004144985324            -0.006466081986
          -0.004143906447            -0.006465505498
          -0.004142827571            -0.006464929010
          -0.004141748695            -0.006464352522
          -0.004140669819            -0.006463776034
          -0.004139590943            -0.006463199546
          -0.004138512066            -0.006462623059
          -0.004137433190            -0.006462046571
          -0.004136354401            -0.006461470320
          -0.004135275290            -0.006460894558
          -0.004134193683            -0.006460319804
          -0.004133108036            -0.006459744999
          -0.004132018040            -0.006459169264
          -0.004130923868            -0.006458591708
          -0.004129825306            -0.006458012843
          -0.004128722352            -0.006457432667
          -0.004127615008            -0.006456851179
          -0.004126503272            -0.006456268380
          -0.004125387142            -0.006455684274
          -0.004124266616            -0.006455098866
          -0.004123141692            -0.006454512159
          -0.004122012368            -0.006453924154
          -0.004120878644            -0.006453334851
          -0.004119740522            -0.006452744250
