   33.333333333333329       2.60000000000000023E-002  4.64016783339834836E-059
   33.333333333333329       5.20000000000000046E-002  1.78972111949869031E-057
   33.333333333333329       7.80000000000000138E-002  6.79627887676804415E-056
   33.333333333333329       0.10400000000000001       2.54136576403378129E-054
   33.333333333333329       0.13000000000000000       9.35320988559149898E-053
   33.333333333333329       0.15600000000000003       3.38632824186762106E-051
   33.333333333333329       0.18200000000000002       1.20542219658936038E-049
   33.333333333333329       0.20800000000000002       4.21644892533431928E-048
   33.333333333333329       0.23400000000000001       1.44842480499808935E-046
   33.333333333333329       0.26000000000000001       4.88334940903132915E-045
   33.333333333333329       0.28600000000000003       1.61484250525666806E-043
   33.333333333333329       0.31200000000000006       5.23403263309567951E-042
   33.333333333333329       0.33800000000000002       1.66159221925974222E-040
   33.333333333333329       0.36400000000000005       5.16256502670959060E-039
   33.333333333333329       0.39000000000000001       1.56860331680535054E-037
   33.333333333333329       0.41600000000000004       4.65694875273699785E-036
   33.333333333333329       0.44200000000000006       1.34972100026828216E-034
   33.333333333333329       0.46800000000000003       3.81532735965532213E-033
   33.333333333333329       0.49400000000000005       1.05082783924730846E-031
   33.333333333333329       0.52000000000000002       2.81697861611911026E-030
   33.333333333333329       0.54600000000000004       7.34174297436451528E-029
   33.333333333333329       0.57200000000000006       1.85805415051862669E-027
   33.333333333333329       0.59800000000000009       4.56043734160727477E-026
   33.333333333333329       0.62400000000000011       1.08405401934539588E-024
   33.333333333333329       0.65000000000000002       2.49205186460130051E-023
   33.333333333333329       0.67600000000000005       5.53151228073715504E-022
   33.333333333333329       0.70200000000000007       1.18352801861975716E-020
   33.333333333333329       0.72800000000000009       2.43652274879670946E-019
   33.333333333333329       0.75400000000000011       4.81686158838930109E-018
   33.333333333333329       0.78000000000000003       9.12495853197851841E-017
   33.333333333333329       0.80600000000000005       1.65256605461897946E-015
   33.333333333333329       0.83200000000000007       2.85391642335225524E-014
   33.333333333333329       0.85800000000000010       4.68664970056474914E-013
   33.333333333333329       0.88400000000000012       7.29593277136706837E-012
   33.333333333333329       0.91000000000000003       1.07301941690083190E-010
   33.333333333333329       0.93600000000000005       1.48518805616456488E-009
   33.333333333333329       0.96200000000000008       1.92635525934357951E-008
   33.333333333333329       0.98800000000000010       2.33002838388032258E-007
   33.333333333333329        1.0140000000000000       2.61365393672568006E-006
   33.333333333333329        1.0400000000000000       2.70162996614142367E-005
   33.333333333333329        1.0660000000000001       2.55430558345851229E-004
   33.333333333333329        1.0920000000000001       2.18978137513019862E-003
   33.333333333333329        1.1180000000000001       1.68460570736650300E-002
   33.333333333333329        1.1440000000000001       0.11484642689889947     
   33.333333333333329        1.1700000000000002       0.68325108607367147     
   33.333333333333329        1.1960000000000002        3.4799888151453189     
   33.333333333333329        1.2220000000000002        14.813206084180326     
   33.333333333333329        1.2480000000000002        51.123580919912136     
   33.333333333333329        1.2740000000000000        137.88717856638326     


   66.666666666666657       2.60000000000000023E-002  4.21142499032671441E-046
   66.666666666666657       5.20000000000000046E-002  9.15818118807471841E-045
   66.666666666666657       7.80000000000000138E-002  1.95091571174386875E-043
   66.666666666666657       0.10400000000000001       4.07743668101414349E-042
   66.666666666666657       0.13000000000000000       8.35699797798467602E-041
   66.666666666666657       0.15600000000000003       1.67885188818890419E-039
   66.666666666666657       0.18200000000000002       3.30406898446304665E-038
   66.666666666666657       0.20800000000000002       6.36687708707145987E-037
   66.666666666666657       0.23400000000000001       1.20060516109577272E-035
   66.666666666666657       0.26000000000000001       2.21419119154824554E-034
   66.666666666666657       0.28600000000000003       3.99120730400295122E-033
   66.666666666666657       0.31200000000000006       7.02729596717012727E-032
   66.666666666666657       0.33800000000000002       1.20774174327190804E-030
   66.666666666666657       0.36400000000000005       2.02467070076040909E-029
   66.666666666666657       0.39000000000000001       3.30831039615682416E-028
   66.666666666666657       0.41600000000000004       5.26489689209653019E-027
   66.666666666666657       0.44200000000000006       8.15356119601846524E-026
   66.666666666666657       0.46800000000000003       1.22772483788384798E-024
   66.666666666666657       0.49400000000000005       1.79577543712907188E-023
   66.666666666666657       0.52000000000000002       2.54904838615866006E-022
   66.666666666666657       0.54600000000000004       3.50777422105153852E-021
   66.666666666666657       0.57200000000000006       4.67452394087404814E-020
   66.666666666666657       0.59800000000000009       6.02545221350115392E-019
   66.666666666666657       0.62400000000000011       7.50324751619739996E-018
   66.666666666666657       0.65000000000000002       9.01447144574783270E-017
   66.666666666666657       0.67600000000000005       1.04338802070911450E-015
   66.666666666666657       0.70200000000000007       1.16172669137646494E-014
   66.666666666666657       0.72800000000000009       1.24223050930685392E-013
   66.666666666666657       0.75400000000000011       1.27342025740362230E-012
   66.666666666666657       0.78000000000000003       1.24905255809861712E-011
   66.666666666666657       0.80600000000000005       1.16983866884858510E-010
   66.666666666666657       0.83200000000000007       1.04381607023396792E-009
   66.666666666666657       0.85800000000000010       8.85115209821152781E-009
   66.666666666666657       0.88400000000000012       7.11335191249361776E-008
   66.666666666666657       0.91000000000000003       5.40192907750493246E-007
   66.666666666666657       0.93600000000000005       3.86355883546951165E-006
   66.666666666666657       0.96200000000000008       2.59295710141473380E-005
   66.666666666666657       0.98800000000000010       1.62627103398392021E-004
   66.666666666666657        1.0140000000000000       9.48825070538621856E-004
   66.666666666666657        1.0400000000000000       5.12306807289061774E-003
   66.666666666666657        1.0660000000000001       2.54499759134314413E-002
   66.666666666666657        1.0920000000000001       0.11555276207101234     
   66.666666666666657        1.1180000000000001       0.47592723977280565     
   66.666666666666657        1.1440000000000001        1.7630374628396470     
   66.666666666666657        1.1700000000000002        5.8179704324734045     
   66.666666666666657        1.1960000000000002        16.922464782954641     
   66.666666666666657        1.2220000000000002        42.900447006190177     
   66.666666666666657        1.2480000000000002        93.772652705334394     
   66.666666666666657        1.2740000000000000        175.30947788129620     


   100.00000000000000       2.60000000000000023E-002  1.58918624114915580E-038
   100.00000000000000       5.20000000000000046E-002  2.37581046513385655E-037
   100.00000000000000       7.80000000000000138E-002  3.46853809141938629E-036
   100.00000000000000       0.10400000000000001       4.96388748471131063E-035
   100.00000000000000       0.13000000000000000       6.96064764966340755E-034
   100.00000000000000       0.15600000000000003       9.55928435206725869E-033
   100.00000000000000       0.18200000000000002       1.28509836988319131E-031
   100.00000000000000       0.20800000000000002       1.69028865760014031E-030
   100.00000000000000       0.23400000000000001       2.17404011532836453E-029
   100.00000000000000       0.26000000000000001       2.73284393180724372E-028
   100.00000000000000       0.28600000000000003       3.35544566604781253E-027
   100.00000000000000       0.31200000000000006       4.02169849118824712E-026
   100.00000000000000       0.33800000000000002       4.70236154292601151E-025
   100.00000000000000       0.36400000000000005       5.36018278809974684E-024
   100.00000000000000       0.39000000000000001       5.95244906667802793E-023
   100.00000000000000       0.41600000000000004       6.43493524482949664E-022
   100.00000000000000       0.44200000000000006       6.76687626529653885E-021
   100.00000000000000       0.46800000000000003       6.91628573681728028E-020
   100.00000000000000       0.49400000000000005       6.86473494005511368E-019
   100.00000000000000       0.52000000000000002       6.61066408561685173E-018
   100.00000000000000       0.54600000000000004       6.17046897624023089E-017
   100.00000000000000       0.57200000000000006       5.57698238574552791E-016
   100.00000000000000       0.59800000000000009       4.87547943506644832E-015
   100.00000000000000       0.62400000000000011       4.11785875105686911E-014
   100.00000000000000       0.65000000000000002       3.35604719454974322E-013
   100.00000000000000       0.67600000000000005       2.63583221528771999E-012
   100.00000000000000       0.70200000000000007       1.99219443612263211E-011
   100.00000000000000       0.72800000000000009       1.44683053675721396E-010
   100.00000000000000       0.75400000000000011       1.00803433243384633E-009
   100.00000000000000       0.78000000000000003       6.72591387691187039E-009
   100.00000000000000       0.80600000000000005       4.28976281380957438E-008
   100.00000000000000       0.83200000000000007       2.61001770878873852E-007
   100.00000000000000       0.85800000000000010       1.51157999651919766E-006
   100.00000000000000       0.88400000000000012       8.31312730586947458E-006
   100.00000000000000       0.91000000000000003       4.33032929932746432E-005
   100.00000000000000       0.93600000000000005       2.13047946848016152E-004
   100.00000000000000       0.96200000000000008       9.86957281004155820E-004
   100.00000000000000       0.98800000000000010       4.29066380239395695E-003
   100.00000000000000        1.0140000000000000       1.74405455991932627E-002
   100.00000000000000        1.0400000000000000       6.60179245245819946E-002
   100.00000000000000        1.0660000000000001       0.23170240611233875     
   100.00000000000000        1.0920000000000001       0.75042660199528732     
   100.00000000000000        1.1180000000000001        2.2314545743326732     
   100.00000000000000        1.1440000000000001        6.0596225775679855     
