   0.0000000000000000        0.0000000000000000     
  2.60000000000000023E-002   3.7400803697464302     
  5.20000000000000046E-002   7.4840805756633237     
  7.80000000000000138E-002   11.235924562152542     
  0.10400000000000001        14.999544494384422     
  0.13000000000000000        18.778884879450729     
  0.15600000000000003        22.577906700452711     
  0.18200000000000002        26.400591567857038     
  0.20800000000000002        30.250945892470472     
  0.23400000000000001        34.133005084406875     
  0.26000000000000001        38.050837782447246     
  0.28600000000000003        42.008550118225500     
  0.31200000000000006        46.010290019709068     
  0.33800000000000002        50.060251558484616     
  0.36400000000000005        54.162679345405188     
  0.39000000000000001        58.321872979205601     
  0.41600000000000004        62.542191552748577     
  0.44200000000000006        66.828058221624374     
  0.46800000000000003        71.183964839892141     
  0.49400000000000005        75.614476667821577     
  0.52000000000000002        80.124237156568796     
  0.54600000000000004        84.717972814801058     
  0.57200000000000006        89.400498162371022     
  0.59800000000000009        94.176720776232116     
  0.62400000000000011        99.051646433883505     
  0.65000000000000002        104.03038435973538     
  0.67600000000000005        109.11815257989295     
  0.70200000000000007        114.32028339097150     
  0.72800000000000009        119.64222894867378     
  0.75400000000000011        125.08956698198740     
  0.78000000000000003        130.66800663899070     
  0.80600000000000005        136.38339447039397     
  0.83200000000000007        142.24172055708715     
  0.85800000000000010        148.24912478811615     
  0.88400000000000012        154.41190329566732     
  0.91000000000000003        160.73651505380434     
  0.93600000000000005        167.22958864787375     
  0.96200000000000008        173.89792922167337     
  0.98800000000000010        180.74852560966505     
   1.0140000000000000        187.78855766170656     
   1.0400000000000000        195.02540376797964     
   1.0660000000000001        202.46664859200027     
   1.0920000000000001        210.12009101981661     
   1.1180000000000001        217.99375233372504     
   1.1440000000000001        226.09588461907168     
   1.1700000000000002        234.43497941294933     
   1.1960000000000002        243.01977660385518     
   1.2220000000000002        251.85927359163580     
   1.2480000000000002        260.96273471732025     
   1.2740000000000000        270.33970097272402     
   1.3000000000000000        280.00000000000000     
